"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"592",0,"F1_591",0.37254749816149,"F3_327",1,286087.978051938,4425390.7244506,TRUE
"593",0,"F1_592",0.351865212455448,"F3_326",1,286089.082954147,4425390.86415088,TRUE
"594",0,"F1_593",0.232033051834931,"F3_330",0,286089.362354706,4425389.63224841,TRUE
"595",0,"F1_594",0.390433689201149,"F3_329",1,286087.520851022,4425389.84814885,TRUE
"596",0,"F1_595",0.100896702382255,"F3_335",1,286088.232052447,4425387.70184455,TRUE
"597",0,"F1_596",0.16235153639037,"F3_334",1,286089.1591543,4425387.75264465,TRUE
"598",0,"F1_597",0.028111569185013,"F3_356",1,286084.028344036,4425387.31449378,TRUE
"599",0,"F1_598",0.241026029257181,"F3_477",1,286084.525761699,4425385.06023927,TRUE
"600",0,"F1_599",0.168657562119738,"F3_479",1,286084.483428281,4425383.86432021,TRUE
"601",0,"F1_600",0.180533127426634,"F3_474",1,286082.483174279,4425385.45182339,TRUE
"602",0,"F1_601",0.128637691580728,"F3_482",1,286079.858502364,4425383.30834132,TRUE
"603",0,"F1_602",0.0538788298142935,"F3_481",1,286081.827006301,4425383.31892468,TRUE
"604",0,"F1_603",2.52125571595011,"F3_491",0,286085.758087495,4425380.22731516,TRUE
"605",0,"F1_604",0.0631287023038046,"F3_488",1,286079.340341325,4425381.86985178,TRUE
"606",0,"F1_605",0.186954141948008,"F3_475",1,286077.386654085,4425385.43644224,TRUE
"607",0,"F1_606",0.0178274668842887,"F3_484",1,286077.183453678,4425382.77790359,TRUE
"608",0,"F1_607",0.114897019042614,"F3_732",1,286076.539985725,4425382.08363554,TRUE
"609",0,"F1_608",0.0546533817504248,"F3_487",1,286075.490116959,4425382.13443564,TRUE
"610",0,"F1_609",0.278956878284395,"F3_485",1,286074.57571513,4425382.72710349,TRUE
"611",0,"F1_610",0.183125187008219,"F3_496",1,286077.53905439,4425378.08736088,TRUE
"612",0,"F1_611",1.62672858974993,"F3_490",0,286082.197476625,4425379.82213143,TRUE
"613",0,"F1_612",0.125070829334969,"F3_502",1,286073.468325831,4425376.51165814,TRUE
"614",0,"F1_613",0.111257258112324,"F3_503",1,286073.506425906,4425375.33055578,TRUE
"615",0,"F1_614",0.167319060663857,"F3_498",1,286075.62733015,4425376.13065738,TRUE
"616",0,"F1_615",0.153805602027855,"F3_662",1,286072.685792598,4425370.80617173,TRUE
"617",0,"F1_616",0.126069530863554,"F3_642",1,286076.055532672,4425371.53430652,TRUE
"618",0,"F1_617",0.160917931489774,"F3_643",1,286077.528735619,4425370.85697183,TRUE
"619",0,"F1_618",0.067260021526829,"F3_645",1,286078.189136939,4425369.19750184,TRUE
"620",0,"F1_619",0.0490957046581558,"F3_639",1,286081.015201271,4425372.47459347,TRUE
"621",0,"F1_620",0.10809444400784,"F3_738",1,286081.935953112,4425373.22071996,TRUE
"622",0,"F1_621",0.0945300996110271,"F3_647",1,286080.715780534,4425368.91320648,TRUE
"623",0,"F1_622",0.036652845823737,"F3_651",1,286077.782074663,4425366.52560171,TRUE
"624",0,"F1_623",0.13472279039543,"F3_650",1,286074.734068566,4425367.25796984,TRUE
"625",0,"F1_624",0.0752163267277816,"F3_654",1,286076.385071869,4425365.48843297,TRUE
"626",0,"F1_625",0.352920633071828,"F3_709",1,286091.338469826,4425361.53360978,TRUE
"627",0,"F1_626",0.10539740877463,"F3_713",1,286089.721333256,4425360.21280714,TRUE
"628",0,"F1_627",0.279452542514823,"F3_623",1,286092.423263658,4425368.48863758,TRUE
"629",0,"F1_628",0.221396370155476,"F3_621",1,286093.422332324,4425369.12363885,TRUE
"630",0,"F1_629",0.313491288030951,"F3_630",1,286093.058264927,4425366.87150102,TRUE
"631",0,"F1_630",0.157782967848585,"F3_625",1,286094.523001191,4425368.10763682,TRUE
"632",0,"F1_631",0.353860618215832,"F3_628",1,286095.141069095,4425367.25250178,TRUE
"633",0,"F1_632",0.108455830731668,"F3_627",1,286089.074690291,4425367.6292692,TRUE
"634",0,"F1_633",0.205510324581628,"F3_706",1,286088.397355605,4425363.29009385,TRUE
"635",0,"F1_634",0.387367012002874,"F3_466",1,286092.901631282,4425378.11525685,TRUE
"636",0,"F1_635",0.343167346977228,"F3_468",1,286092.901631282,4425376.62935387,TRUE
"637",0,"F1_636",0.907837580645717,"F3_468",0,286093.816033111,4425376.6420539,TRUE
"638",0,"F1_637",2.24806508574333,"F3_467",0,286095.928470664,4425379.42335946,TRUE
"639",0,"F1_638",0.0781193020261302,"F3_469",1,286095.018302176,4425376.42827014,TRUE
"640",0,"F1_639",0.0634084645489745,"F3_458",1,286096.351804844,4425376.07901944,TRUE
"641",0,"F1_640",0.11706646676738,"F3_597",1,286105.07037228,4425372.24361176,TRUE
"642",0,"F1_641",0.0941665077253102,"F3_598",1,286106.014407502,4425371.12600953,TRUE
"643",0,"F1_642",0.0457016433934077,"F3_599",1,286105.061905596,4425370.21584104,TRUE
"644",0,"F1_643",0.188777494061331,"F3_601",1,286106.035574211,4425369.4115061,TRUE
"645",0,"F1_644",0.176314846094735,"F3_605",1,286104.426904325,4425367.83458628,TRUE
"646",0,"F1_645",0.480380993975268,"F3_740",0,286108.868164946,4425373.98836595,TRUE
"647",0,"F1_646",0.243024980862358,"F3_592",1,286107.280661771,4425373.58619848,TRUE
"648",0,"F1_647",0.192933536807452,"F3_606",1,286105.733728121,4425367.25523581,TRUE
"649",0,"F1_648",0.0692964620846008,"F3_567",1,286108.009149339,4425368.15482094,TRUE
"650",0,"F1_649",0.176680321183791,"F3_566",1,286108.728817446,4425369.05440607,TRUE
"651",0,"F1_650",0.132581778400397,"F3_570",0,286108.908734472,4425367.45631954,TRUE
"652",0,"F1_651",0.298818041241666,"F3_590",1,286098.42274683,4425373.85501568,TRUE
"653",0,"F1_652",0.250710710284688,"F3_589",1,286100.759551503,4425373.99471596,TRUE
"654",0,"F1_653",1.25871506252649,"F3_607",0,286106.582513147,4425365.35912202,TRUE
"655",0,"F1_654",0.10877293060112,"F3_704",1,286108.936251189,4425362.15871561,TRUE
"656",0,"F1_655",0.148855217671686,"F3_703",1,286108.716117415,4425363.22551775,TRUE
"657",0,"F1_656",0.832707513282796,"F3_577",0,286113.822092071,4425365.36363758,TRUE
"658",0,"F1_657",0.0754688157065269,"F3_577",1,286114.59256028,4425365.34670421,TRUE
"659",0,"F1_658",0.146140599772517,"F3_452",1,286113.301602696,4425375.66505153,TRUE
"660",0,"F1_659",0.157538559236426,"F3_560",1,286114.486938398,4425373.65421417,TRUE
"661",0,"F1_660",0.22123095789094,"F3_561",1,286115.439440305,4425373.67538088,TRUE
"662",0,"F1_661",0.199742513929477,"F3_453",1,286115.323023401,4425375.66505153,TRUE
"663",0,"F1_662",0.383633784403622,"F3_455",1,286116.44485898,4425375.34755089,TRUE
"664",0,"F1_663",0.25362154809902,"F3_557",1,286116.063858217,4425374.6490495,TRUE
"665",0,"F1_664",0.0764879771545477,"F3_579",1,286109.475720039,4425365.16742219,TRUE
"666",0,"F1_665",0.135361542931326,"F3_444",1,286115.334665087,4425382.04575596,TRUE
"667",0,"F1_666",0.165599309185354,"F3_445",1,286115.24999825,4425380.80962015,TRUE
"668",0,"F1_667",0.886423411483646,"F3_445",0,286115.97813304,4425381.18215423,TRUE
"669",0,"F1_668",0.125854810537949,"F3_449",1,286115.893466204,4425379.60735108,TRUE
"670",0,"F1_669",0.297161546053625,"F3_438",1,286118.975339036,4425377.35521324,TRUE
"671",0,"F1_670",0.0774263397456825,"F3_436",1,286120.77027596,4425377.43988008,TRUE
"672",0,"F1_671",1.09251197123164,"F3_437",0,286122.133412018,4425376.23761101,TRUE
"673",0,"F1_672",1.87407100147159,"F3_432",0,286124.046882512,4425377.69388059,TRUE
"674",0,"F1_673",0.110398972572066,"F3_432",1,286123.674348433,4425379.42108404,TRUE
"675",0,"F1_674",0.21158671637088,"F3_425",1,286122.218078854,4425382.19815626,TRUE
"676",0,"F1_675",0.111633948172609,"F3_423",1,286123.928348942,4425382.51989024,TRUE
"677",0,"F1_676",0.167061068821791,"F3_419",1,286125.147551381,4425382.77389075,TRUE
"678",0,"F1_677",0.37039618512714,"F3_550",1,286126.903329892,4425374.75699971,TRUE
"679",0,"F1_678",0.31280279423276,"F3_442",1,286128.033632153,4425375.7031516,TRUE
"680",0,"F1_679",0.211840349692801,"F3_443",1,286129.182984451,4425375.52535125,TRUE
"681",0,"F1_680",0.441279220257949,"F3_552",1,286129.621135326,4425370.60014028,TRUE
"682",0,"F1_681",0.243264438481761,"F3_547",1,286132.872341831,4425369.36400448,TRUE
"683",0,"F1_682",0.10671719351775,"F3_534",1,286134.396344878,4425373.2248122,TRUE
"684",0,"F1_683",0.281856679088684,"F3_529",1,286134.040744167,4425374.63028168,TRUE
"685",0,"F1_684",0.281367209292039,"F3_533",1,286136.343682107,4425373.34334577,TRUE
"686",0,"F1_685",0.08651339013317,"F3_538",1,286136.496082411,4425372.0902766,TRUE
"687",0,"F1_686",0.33811423412964,"F3_540",1,286138.070885564,4425371.93787629,TRUE
"688",0,"F1_687",0.315140134247259,"F3_542",1,286139.069954229,4425371.42987528,TRUE
"689",0,"F1_688",0.360598290772067,"F3_530",1,286139.459421673,4425374.1053473,TRUE
"690",0,"F1_689",0.231233706994953,"F3_414",1,286138.81595372,4425375.81561739,TRUE
"691",0,"F1_690",0.0517806320556418,"F3_392",1,286143.993330739,4425382.26088028,TRUE
"692",0,"F1_691",0.0786816806562547,"F3_408",1,286141.542225837,4425379.55577487,TRUE
"693",0,"F1_692",0.0770389850515373,"F3_406",1,286139.840422431,4425380.03837583,TRUE
"694",0,"F1_693",0.297180771757279,"F3_395",1,286148.719010191,4425380.15267606,TRUE
"695",0,"F1_694",0.615624199612699,"F3_397",0,286150.509713772,4425380.12727601,TRUE
"696",0,"F1_695",0.0629167021612375,"F3_402",1,286151.005014764,4425377.13007001,TRUE
"697",0,"F1_696",0.144298519849892,"F3_387",1,286153.847280446,4425376.58312225,TRUE
"698",0,"F1_697",0.0894908566246015,"F3_388",1,286159.325224736,4425375.8592208,TRUE
"699",0,"F1_698",0.900051804613641,"F3_516",0,286158.933640618,4425374.15530073,TRUE
"700",0,"F1_699",0.220217936449098,"F3_390",1,286161.187895129,4425375.43588662,TRUE
"701",0,"F1_700",0.223665709233912,"F3_514",1,286161.621812662,4425374.75855194,TRUE
"702",0,"F1_701",0.0745841313609213,"F3_518",1,286160.044892842,4425373.1392987,TRUE
"703",0,"F1_702",0.109909620859953,"F3_720",1,286158.975974037,4425372.82179806,TRUE
"704",0,"F1_703",0.16762984657826,"F3_384",1,286172.275017301,4425375.75338726,TRUE
"705",0,"F1_704",0.101535196994774,"F3_505",1,286165.173586429,4425373.61978299,TRUE
"706",0,"F1_705",0.0709264185484397,"F3_507",1,286165.734504219,4425372.54028083,TRUE
"707",0,"F1_706",0.296789147700511,"F3_510",1,286164.041167498,4425370.31777639,TRUE
"708",0,"F1_707",0.150419777411335,"F3_696",1,286162.049380181,4425362.25537692,TRUE
"709",0,"F1_708",0.190548927552858,"F3_695",1,286160.889444526,4425362.91577824,TRUE
"710",0,"F1_709",0.311656161989316,"F3_697",1,286160.127443001,4425362.17071009,TRUE
"711",0,"F1_710",0.252268100614589,"F3_699",1,286160.305243358,4425361.04464117,TRUE
"712",0,"F1_711",0.274552020314052,"F3_700",1,286159.526308466,4425359.98630572,TRUE
"713",0,"F1_712",0.193327193563738,"F3_689",1,286168.000612081,4425361.99290973,TRUE
"714",0,"F1_713",0.214980521553358,"F3_693",1,286168.203812488,4425360.68057377,TRUE
"715",0,"F1_714",0.307551010489159,"F3_690",1,286169.456881661,4425361.66270907,TRUE
"716",0,"F1_715",0.446291415136962,"F3_690",0,286170.041082831,4425361.959043,TRUE
"717",0,"F1_716",0.452762199070682,"F3_691",1,286170.455950328,4425361.45950867,TRUE
"718",0,"F1_717",0.403187294177341,"F3_694",1,286169.456881662,4425360.76524061,TRUE
"719",0,"F1_718",0.144525476284429,"F3_511",1,286169.545781839,4425363.90638023,TRUE
"720",0,"F1_719",0.466285500816181,"F3_683",1,286181.023429794,4425354.23531088,TRUE
"721",0,"F1_720",0.417210653825499,"F3_719",1,286186.30156035,4425351.76303927,TRUE
"722",0,"F1_721",0.372872106279495,"F3_680",1,286187.656229725,4425353.47330935,TRUE
"723",0,"F1_722",0.232827375975844,"F3_679",1,286189.129432672,4425353.25317558,TRUE
"724",0,"F1_723",0.183602955788987,"F3_670",1,286189.197166141,4425356.0302478,TRUE
"725",0,"F1_724",0.316516784623086,"F3_673",1,286189.857567462,4425354.82797873,TRUE
"726",0,"F1_725",0.700541305331887,"F3_672",0,286192.950023648,4425354.50201141,TRUE
"727",0,"F1_726",0.348803197965171,"F3_677",1,286193.343724435,4425354.10831062,TRUE
"728",0,"F1_727",0.12260881894877,"F3_681",1,286184.576473564,4425358.08976859,TRUE
"729",0,"F1_728",0.285327870084854,"F3_195",1,286133.844105442,4425398.013004,TRUE
"730",0,"F1_729",0.417151689771293,"F3_248",1,286135.689842467,4425397.57273646,TRUE
"731",0,"F1_730",0.131797566765589,"F3_254",1,286136.51957746,4425397.18326901,TRUE
"732",0,"F1_731",0.403633245044606,"F3_252",1,286138.009713774,4425397.09860217,TRUE
"733",0,"F1_732",0.410165761102677,"F3_257",1,286136.909044906,4425396.23500045,TRUE
"734",0,"F1_733",0.0838014667772888,"F3_264",1,286135.334241756,4425394.7109974,TRUE
"735",0,"F1_734",0.34529125600413,"F3_258",1,286132.523302801,4425396.11646688,TRUE
"736",0,"F1_735",0.269586158891369,"F3_267",1,286126.413743914,4425397.18326901,TRUE
"737",0,"F1_736",0.127760726125786,"F3_268",1,286127.717613189,4425397.33566932,TRUE
"738",0,"F1_737",0.249312815598872,"F3_200",1,286128.80134869,4425399.0459394,TRUE
"739",0,"F1_738",0.0811669999223294,"F3_197",1,286119.571534671,4425405.38804987,TRUE
"740",0,"F1_739",1.07826740541947,"F3_206",0,286116.201794597,4425404.10111396,TRUE
"741",0,"F1_740",0.214895232541861,"F3_199",1,286119.876335281,4425402.52631081,TRUE
"742",0,"F1_741",0.127575402230013,"F3_212",1,286119.385267631,4425400.57897358,TRUE
"743",0,"F1_742",0.0729271737783978,"F3_214",1,286118.369265599,4425400.12177266,TRUE
"744",0,"F1_743",0.265100229309916,"F3_218",1,286118.233798662,4425399.08883727,TRUE
"745",0,"F1_744",0.217821662960082,"F3_216",1,286115.609126745,4425399.42750461,TRUE
"746",0,"F1_745",0.66917724078789,"F3_207",0,286116.015527558,4425402.03524316,TRUE
"747",0,"F1_746",0.243921992942491,"F3_220",1,286114.626991448,4425398.85177013,TRUE
"748",0,"F1_747",0.0354240312361774,"F3_225",1,286115.473659807,4425398.24216891,TRUE
"749",0,"F1_748",0.253374225867825,"F3_226",1,286114.000456861,4425397.90350156,TRUE
"750",0,"F1_749",0.121941586606395,"F3_213",1,286111.595918717,4425400.78217399,TRUE
"751",0,"F1_750",0.117525409185452,"F3_272",1,286114.91485869,4425396.96877969,TRUE
"752",0,"F1_751",0.172746438953364,"F3_278",1,286116.354194903,4425395.95277766,TRUE
"753",0,"F1_752",0.157369347298656,"F3_288",1,286116.726728981,4425394.2763743,TRUE
"754",0,"F1_753",0.0684771270287917,"F3_290",1,286116.540461942,4425392.80317136,TRUE
"755",0,"F1_754",0.22152936233252,"F3_294",1,286115.084192361,4425391.61783565,TRUE
"756",0,"F1_755",0.0960995838878552,"F3_289",1,286113.390855641,4425392.93863829,TRUE
"757",0,"F1_756",0.0386866734230928,"F3_295",1,286113.864989922,4425391.63476902,TRUE
"758",0,"F1_757",0.147512795063379,"F3_296",1,286112.73045432,4425391.16063474,TRUE
"759",0,"F1_758",1.08972557327071,"F3_277",0,286111.062517651,4425397.20584683,TRUE
"760",0,"F1_759",0.0428694202392437,"F3_277",1,286111.299584793,4425396.17291143,TRUE
"761",0,"F1_760",0.697066274290038,"F3_277",0,286111.943052747,4425396.49464541,TRUE
"762",0,"F1_761",0.0499095814386452,"F3_222",1,286111.011717551,4425398.91611692,TRUE
"763",0,"F1_762",1.56377282423047,"F3_213",0,286110.029582253,4425400.30465303,TRUE
"764",0,"F1_763",0.126376804959673,"F3_219",1,286108.996646852,4425399.20398416,TRUE
"765",0,"F1_764",0.146292461055696,"F3_224",1,286108.014511555,4425398.39118253,TRUE
"766",0,"F1_765",0.0827681515412844,"F3_305",1,286105.779307083,4425397.05344652,TRUE
"767",0,"F1_766",0.0871827419615495,"F3_293",1,286109.414160188,4425392.00518643,TRUE
"768",0,"F1_767",0.0785689190652907,"F3_297",1,286110.90006316,4425391.1923848,TRUE
"769",0,"F1_768",0.787096332700132,"F3_285",0,286109.378176782,4425394.1895908,TRUE
"770",0,"F1_769",0.0899370657835402,"F3_232",1,286104.625192276,4425400.33640309,TRUE
"771",0,"F1_770",0.0551211906622969,"F3_234",1,286102.203720767,4425400.25173626,TRUE
"772",0,"F1_771",0.0563611155497333,"F3_235",1,286101.187718734,4425400.06546922,TRUE
"773",0,"F1_772",0.17130606430084,"F3_236",1,286100.154783334,4425399.62520167,TRUE
"774",0,"F1_773",0.17437749862123,"F3_239",1,286100.002383031,4425398.49066607,TRUE
"775",0,"F1_774",0.029523895011816,"F3_237",1,286101.052251796,4425398.93093362,TRUE
"776",0,"F1_775",0.0743249923921299,"F3_317",1,286097.148130596,4425395.02446496,TRUE
"777",0,"F1_776",0.0629599462768787,"F3_528",1,286141.976812235,4425374.86534299,TRUE
"778",0,"F1_777",0.313375923129312,"F3_532",1,286141.032888457,4425374.00030018,TRUE
